,UsedPower,label
62069,2.1986266820026703,0
62070,2.3988789112271722,0
62071,2.6163770478886126,0
62072,2.434982048789614,0
62073,2.487643420260847,0
62074,2.4018105539126258,0
62075,2.2054559264726863,0
62076,2.071071368987945,0
62077,2.550699702489366,0
62078,2.1293763686069886,0
62079,2.4486778676881156,0
62080,1.785748458797846,0
62081,1.8245745970371499,0
62082,1.7272092077641452,0
62083,1.5425782960908603,0
62084,2.2099158679015183,0
62085,1.9498609861359641,0
62086,1.7241213711784478,0
62087,1.7449266849247977,0
62088,1.1804335821154885,0
62089,1.6563121404181864,0
62090,1.2374595661133938,0
62091,1.7595859805149971,0
62092,1.9896570292784201,0
62093,1.8564629296783695,0
62094,1.6841142983654243,0
62095,1.2048532448509957,0
62096,1.8339084104305883,0
62097,1.5065089985028215,0
62098,1.2455830524974092,0
62099,1.7026935832115297,0
62100,1.9790162072479376,0
62101,1.8427045918866563,0
62102,1.9013429545799756,0
62103,1.778336111739689,0
62104,1.9729768070390477,0
62105,2.1929570704580117,0
62106,1.8821475353522568,0
62107,2.0353007066263413,0
62108,2.252398713334658,0
62109,1.9330111263305256,0
62110,1.7065940401388309,0
62111,2.333513931413169,0
62112,2.742445574863628,0
62113,2.813627997399248,0
62114,2.5190809674205052,0
62115,2.6384409973299965,0
62116,2.618630504052629,0
62117,3.0633953276342347,0
62118,3.1097647595562963,0
62119,2.842041876311841,0
62120,2.7900323999228855,0
62121,3.2375457459705697,0
62122,3.1081616376440415,0
62123,3.0210801420970554,0
62124,3.194018964603775,0
62125,2.9228986868081837,0
62126,3.3843331818338616,0
62127,3.2762871690193793,0
62128,3.492483465193077,0
62129,3.3542551097023927,0
62130,3.5780945115627203,0
62131,3.336580324099418,0
62132,2.61493304060852,0
62133,3.5829865389365647,0
62134,2.8957368183395555,0
62135,3.209754934602461,0
62136,3.2424560752827243,0
62137,3.4133850950426683,0
62138,3.595067598095427,0
62139,2.9529859457945506,0
62140,3.6434855990531467,0
62141,3.3379814399141927,0
62142,3.228430666715198,0
62143,3.122582639562523,0
62144,2.6884536240867805,0
62145,2.5262211638311802,0
62146,3.5267160232243167,0
62147,2.8836332647779943,0
62148,3.0745291335762444,0
62149,3.014090806075246,0
62150,2.5907075047989636,0
62151,2.307551635560593,0
62152,2.432781702097414,0
62153,3.123858508618609,0
62154,2.387654167813093,0
62155,2.216632900836929,0
62156,2.1852674307894984,0
62157,2.253096075474053,0
62158,1.9923924611084347,0
62159,1.7358454394042582,0
62160,1.724403998649531,0
62161,1.9876518425630394,0
62162,2.082224607906153,0
62163,2.3141743357896694,0
62164,1.4480889274124245,0
62165,1.9556790522449063,0
62166,1.1592738679916685,0
62167,0.9721936155349665,0
62168,1.6111711288140982,0
62169,1.2900753306171457,0
62170,0.9564495480470487,0
62171,1.2993434088930123,0
62172,0.9483810423336136,0
62173,1.6400201987277454,0
62174,1.3272343775026771,0
62175,1.1503212553943876,0
62176,0.7443804916363737,0
62177,0.8349385474929462,0
62178,0.6974747219355208,0
62179,0.7832391157915906,0
62180,1.0716272903520727,0
62181,1.0182223241865276,0
62182,0.7327356796470419,0
62183,0.4785446982955137,0
62184,0.3629504873152131,0
62185,0.5712390368398725,0
62186,1.034994417458843,0
62187,0.7845611804232635,0
62188,0.3739229343290143,0
62189,1.253779465033328,0
62190,0.4984948679491922,0
62191,1.2514316099807643,0
62192,0.657921667846713,0
62193,1.1480117541023085,0
62194,0.8674424308244448,0
62195,1.2523432561177437,0
62196,1.1267024331642244,0
62197,1.0023977701924291,0
62198,0.6179732814403966,0
62199,1.3095454631698844,0
62200,1.169456798420319,0
62201,1.3233618174626371,0
62202,1.6867827827072708,0
62203,1.3341057687952391,0
62204,1.4419104231221416,0
62205,1.4605765546486336,0
62206,1.7527263759784681,0
62207,1.5823472211819483,0
62208,1.5696746516032065,0
62209,1.46106526310341,0
62210,1.584003911937037,0
62211,2.14985460595492,0
62212,1.6652978144950645,0
62213,1.6654251013361807,0
62214,2.1362869337624804,0
62215,1.9708586491438007,0
62216,2.463617399106946,0
62217,2.229045931351535,0
62218,1.8932205453345465,0
62219,2.1689532317135773,0
62220,1.783373176557005,0
62221,2.398941074577935,0
62222,2.5186731227124337,0
62223,2.7155466105358745,0
62224,2.2103770585502565,0
62225,2.723958330843235,0
62226,2.6123147481309363,0
62227,2.9834563652554333,0
62228,2.3358646656176005,0
62229,2.373459660471042,0
62230,2.9072025305343887,0
62231,1.95918632597714,0
62232,2.4087564498645038,0
62233,1.9923213512822466,0
62234,2.841456773188902,0
62235,2.2790904656170397,0
62236,2.3434236331473555,0
62237,2.5759913817873636,0
62238,2.4665824921971677,0
62239,2.226749908136669,0
62240,2.7541767591025,0
62241,2.141770115653621,0
62242,1.964865494356224,0
62243,1.3554029357698367,0
62244,1.791060152097068,0
62245,1.643209515378401,0
62246,2.3570482443786926,0
62247,1.523780039081529,0
62248,1.6996355339479912,0
62249,2.0684687567593563,0
62250,1.3706658841520545,0
62251,1.3152854812193278,0
62252,1.35277678639935,0
62253,1.388877379418376,0
62254,1.4527621823156396,0
62255,1.6602997947914995,0
62256,1.432082234345308,0
62257,0.7245199524774131,0
62258,1.2123975130248512,0
62259,0.574767738457719,0
62260,1.0553090768008213,0
62261,1.2028476626062838,0
62262,1.317510559248138,0
62263,1.0355297795626603,0
62264,0.6140560561331446,0
62265,0.4872008141085714,0
62266,0.376333965198276,0
62267,0.363033622052194,0
62268,0.7491188551720211,0
62269,0.38812559011779135,0
62270,0.24262474841698378,0
62271,0.5745052805513399,0
62272,0.09620639067197734,0
62273,0.27596617711508675,0
62274,0.42079253096411756,0
62275,0.19078561037310934,0
62276,0.13687685861805873,0
62277,0.0857100639640184,0
62278,-0.0011463080022118266,0
62279,0.37935083610335885,0
62280,-0.32732461240900107,0
62281,0.09836767555628681,0
62282,0.179405802941785,0
62283,-0.19569851958291717,0
62284,-0.07300931369226576,0
62285,-0.04498235904436712,0
62286,0.6738997131925402,0
62287,-0.10398884866873148,0
62288,0.18085722865063075,0
62289,-0.1141321956605228,0
62290,0.13610561337208615,0
62291,-0.19985814219277298,0
62292,0.4815122870822772,0
62293,0.6013724556048807,0
62294,0.48522930521105234,0
62295,0.6237534144200246,0
62296,0.15172945369353963,0
62297,0.28056663686492583,0
62298,1.1739619324993165,0
62299,0.6675833354222817,0
62300,0.7943369566433904,0
62301,0.80588688118891,0
62302,1.1370907417009146,0
62303,0.5414555842060214,0
62304,0.8866744245695135,0
62305,1.109723457194599,0
62306,0.8951448551409271,0
62307,1.3640561085212026,0
62308,1.159731782655703,0
62309,1.2606424092209014,0
62310,1.2332328464455549,0
62311,1.4552980219166092,0
62312,1.6745356277177998,0
62313,1.5208356958469817,0
62314,1.8920102168577786,0
62315,1.8213448079188104,0
62316,2.145379999723731,0
62317,1.2706429175290814,0
62318,2.115465627935467,0
62319,1.8407544062335326,0
62320,2.073054565262264,0
62321,1.311381776273358,0
62322,2.099044580717632,0
62323,1.9981392638441038,0
62324,2.2893038243288406,0
62325,2.296683608610778,0
62326,2.0289666039900296,0
62327,1.570993750376023,0
62328,2.009502078446514,0
62329,2.2988286874809933,0
62330,1.6705842670525741,0
62331,1.2447614293528688,0
62332,2.572202439503844,0
62333,1.8026568556060998,0
62334,2.210080843154966,0
62335,1.8303005641671872,0
62336,1.6065321412385278,0
62337,2.255657613387838,0
62338,1.56013720113572,0
62339,1.6434368283995768,0
62340,1.6963941905547804,0
62341,1.6842976158102836,0
62342,2.173424812137245,0
62343,1.6103058715437373,0
62344,1.6209403526839778,0
62345,1.8062008811368973,0
62346,1.1478087287177685,0
62347,0.7972055688519473,0
62348,1.4899665126930692,0
62349,0.630816108626519,0
62350,0.8966420093720806,0
62351,1.2961851100861208,0
62352,1.018043299418561,0
62353,1.0262458855677732,0
62354,0.9068174748360621,0
62355,0.8053130935286766,0
62356,0.80447128624656,0
62357,0.2242098749638859,0
62358,0.27491640370301984,0
62359,0.9070406996487224,0
62360,0.7807217429726996,0
62361,0.7949517624888753,0
62362,0.4424670121518962,0
62363,-0.27914326483574403,0
62364,0.31288181857508074,0
62365,0.07981101601435575,0
62366,-0.2237272121019075,0
62367,0.8187436543224292,0
62368,0.7248326472565108,0
62369,0.09870747393318456,0
62370,-0.42806336057933114,0
62371,0.6456806341302224,0
62372,0.025992326580255312,0
62373,-0.24504827462094653,0
62374,0.01008467643855665,0
62375,-0.15822717367481692,0
62376,0.24048104117652963,0
62377,0.3689210428063981,0
62378,-0.5194865592218517,0
62379,0.2206383940347762,0
62380,0.28586661842093175,0
62381,0.0626223954537401,0
62382,0.40776949717255817,0
62383,0.31385412122767836,0
62384,0.20952033186879138,0
62385,0.24365941492897986,0
62386,0.7933894624736224,0
62387,0.10416236997654499,0
62388,0.027404366580052686,0
62389,0.6568735144648894,0
62390,0.9945187480243671,0
62391,0.6494653800099747,0
62392,0.66688002994343,0
62393,0.4979799530186324,0
62394,0.9096822294305821,0
62395,0.4965668250856645,0
62396,1.0796265362789448,0
62397,1.0391078121657586,0
62398,0.9451110695347216,0
62399,0.9767707765443223,0
62400,0.8833379220956727,0
62401,0.8498076447055165,0
62402,1.3753047500685922,0
62403,1.5594384249497453,0
62404,1.2884636444237705,0
62405,1.535830905386167,0
62406,1.4382736583269657,0
62407,1.3044140196458671,0
62408,2.1052124924418454,0
62409,1.8194033738939082,0
62410,2.3973330262481305,0
62411,1.9411968477173964,0
62412,2.230575289659045,0
62413,2.1099577649096104,0
62414,2.058871138822773,0
62415,1.7802716992563925,0
62416,2.6666466629347703,0
62417,1.9216434133909486,0
62418,1.8384721262043677,0
62419,2.5149749339242593,0
62420,2.2726163274493136,0
62421,2.4279523531678517,0
62422,2.7603703720308963,0
62423,2.543413882608722,0
62424,2.8677013268143807,0
62425,2.429317781389399,0
62426,2.922885124093691,0
62427,1.691173056161425,0
62428,2.6878648507593312,0
62429,1.9372084708443404,0
62430,2.867548556353609,0
62431,2.338803392589511,0
62432,2.310103298999977,0
62433,2.130375566810212,0
62434,2.4095879987265025,0
62435,1.8044295578857155,0
62436,2.0505977645021995,0
62437,1.7147604619849965,0
62438,2.2195852357381085,0
62439,1.9707201594003263,0
62440,1.8601954829656433,0
62441,2.2287996090428153,0
62442,1.9321060281542641,0
62443,1.9436024394233484,0
62444,1.6506800253592326,0
62445,1.7882194653378531,0
62446,2.083476308310894,0
62447,1.7304998459318197,0
62448,1.5350613614714872,0
62449,1.3598947076932826,0
62450,1.6250663507619862,0
62451,1.3503753191447803,0
62452,1.4053873466034392,0
62453,0.9620066602633742,0
62454,1.305375704753341,0
62455,0.8893410003272202,0
62456,1.2760832541347151,0
62457,0.5326054798059457,0
62458,1.1083006132068716,0
62459,0.589932496340311,0
62460,0.49251300397671793,0
62461,0.8927824847084592,0
62462,0.40447010124202776,0
62463,1.0293292399730256,0
62464,1.065154031587322,0
62465,1.3239176340083099,0
62466,0.9063291344685156,0
62467,0.06788163953833848,0
62468,0.864600225719477,0
62469,0.9050693232910691,0
62470,1.1783503522343743,0
62471,0.8248932347682625,0
62472,0.6825994991135893,0
62473,0.13157455805787055,0
62474,0.47845172991512147,0
62475,0.7115074687179372,0
62476,0.9559724608683609,0
62477,0.29482949534732883,0
62478,1.2536100910980865,0
62479,1.3971847813143012,0
62480,0.9514953891520088,0
62481,0.8387448879594431,0
62482,1.1649095171814983,0
62483,1.1680530817816095,0
62484,1.7148963178414354,0
62485,1.4898672687797452,0
62486,1.7510496455088294,0
62487,1.5293422536227932,0
62488,1.5526672518757434,0
62489,1.4966148343733765,0
62490,1.4126495454787695,0
62491,1.4796627843742844,0
62492,2.315207287205765,0
62493,1.6832791629310482,0
62494,1.3288917420329305,0
62495,1.9825352434826087,0
62496,1.8716070643371523,0
62497,2.060348086472772,0
62498,2.292103048128596,0
62499,2.5612759239034832,0
62500,2.262002134638899,0
62501,1.9102437785262425,0
62502,2.5530305929918318,0
62503,2.6383099879451697,0
62504,2.446796320190101,0
62505,2.296771135513101,0
62506,2.599019356113348,0
62507,2.382846235746049,0
62508,3.0499682161890234,0
62509,2.621489488943334,0
62510,3.0615357665573506,0
62511,3.0126621539828413,0
62512,2.777346805800361,0
62513,2.7923124595545064,0
62514,2.8656439445821587,0
62515,3.4005053652339035,0
62516,3.6929133755474033,0
62517,3.267902232842417,0
62518,3.8951386340631515,0
62519,3.441784677261007,0
62520,3.283296218758312,0
62521,3.700780925186623,0
62522,3.2324569050466425,0
62523,3.6632220214599482,0
62524,3.6828516103524045,0
62525,2.966135965410172,0
62526,3.3154023163142523,0
62527,3.236827313477529,0
62528,2.8688177962380474,0
62529,3.290816175943417,0
62530,3.1880697481682465,0
62531,3.0773905491639937,0
62532,3.119088160739624,0
62533,2.251843114459348,0
62534,2.664236836090635,0
62535,3.170328707080768,0
62536,2.367141392024105,0
62537,2.8019350631238376,0
62538,2.9868652517502627,0
62539,2.674737359867656,0
62540,2.573181808398223,0
62541,2.629220516893112,0
62542,2.3868469696897394,0
62543,2.2266081044953934,0
62544,2.590722301784971,0
62545,2.456242129149155,0
62546,2.3963300318292005,0
62547,2.3733522476857396,0
62548,2.502184259812106,0
62549,2.0944555163562284,0
62550,1.528293438567174,0
62551,1.8063604153935773,0
62552,2.465910882265449,0
62553,2.001497773206614,0
62554,1.8474107499325554,0
62555,1.2271549014931944,0
62556,1.5406783963940875,0
62557,2.00959292638866,0
62558,1.7366223927863997,0
62559,1.3538179246554147,0
62560,2.110819835508784,0
62561,1.6870959442396445,0
62562,1.5131271727837987,0
62563,1.4013529304548393,0
62564,1.5673686097481605,0
62565,1.532767310831678,0
62566,1.8393642884078263,0
62567,1.2393053850873221,0
62568,1.741560442621663,0
62569,1.3740313209101782,0
62570,1.765394482366296,0
62571,1.9583455930706386,0
62572,1.6944612106485766,0
62573,1.907721110786474,0
62574,2.0584183067878605,0
62575,1.8446708644434777,0
62576,1.9146992174291901,0
62577,1.7925009842556898,0
62578,1.9694297524313749,0
62579,1.5013008748239343,0
62580,1.938830822670832,0
62581,1.8231798743979684,0
62582,2.678949290164582,0
62583,2.5363138534513094,0
62584,2.3859978868548772,0
62585,2.4703839377640437,0
62586,2.305775860634335,0
62587,2.6991054844288764,0
62588,2.3001357249809824,0
62589,2.202319648915684,0
62590,2.5325573813380253,0
62591,2.8850890171511554,0
62592,2.9590356587709294,0
62593,3.479239346667279,0
62594,3.4165800966377473,0
62595,2.9611730496664674,0
62596,2.8786702506964144,0
62597,2.8531683793845763,0
62598,3.064843978424482,0
62599,3.3154618994253644,0
62600,3.336513083768035,0
62601,3.2705884697642467,0
62602,3.106290673811016,0
62603,3.613164533299017,0
62604,3.915741073168001,0
62605,3.760938652454353,0
62606,3.468498838718308,0
62607,3.571520810987854,0
62608,4.076843132350223,0
62609,3.91106049594944,0
62610,4.04587872393052,0
62611,3.699244352100364,0
62612,4.204107951998924,0
62613,3.844431133202451,0
62614,3.640349714643841,0
62615,3.5344031763493433,0
62616,4.001018329977006,0
62617,3.9217799476657786,0
62618,4.2600148532163065,0
62619,3.8225303892159133,0
62620,3.9127822400995087,0
62621,3.936232737634832,0
62622,3.9365772519634863,0
62623,3.8489298714018116,0
62624,3.806727172061002,0
62625,4.130461531645285,0
62626,3.5225899559685065,0
62627,3.6198027450868704,0
62628,3.6835508368249887,0
62629,3.51029747053664,0
62630,3.954870150626502,0
62631,3.333067990359775,0
62632,3.800650113000805,0
62633,3.6025814724718037,0
62634,3.2762474814484452,0
62635,3.2723467331774,0
62636,2.9819309169644193,0
62637,3.293483656287887,0
62638,3.3922628881181502,0
62639,3.198108322397843,0
62640,3.1548951610514946,0
62641,2.7974666787688585,0
62642,2.9360285723618262,0
62643,3.607542698616833,0
62644,2.615366382124577,0
62645,2.742070590512031,0
62646,2.629253864779661,0
62647,2.6630485114540647,0
62648,2.32260801850802,0
62649,2.4546677974843467,0
62650,2.6526898485121,0
62651,2.2934466755782146,0
62652,2.659908740794882,0
62653,2.533781087964987,0
62654,1.9246119389921288,0
62655,2.7431749673363446,0
62656,2.1372187727309755,0
62657,2.238228791464746,0
62658,2.1713814915175784,0
62659,1.7138447181936731,0
62660,2.301784706054461,0
62661,1.9145113072512772,0
62662,2.189282256924663,0
62663,1.2027902617350659,0
62664,1.8279550288768112,0
62665,2.3869305032083488,0
62666,2.1742867047426246,0
62667,1.9307667158973232,0
62668,1.978036042177468,0
62669,1.785100061605094,0
62670,1.8255014039026907,0
62671,2.575723220328446,0
62672,1.8519206094665206,0
62673,2.1099574988316436,0
62674,2.0998711107813812,0
62675,2.1855747479000422,0
62676,2.4850455467338315,0
62677,2.9126782399894973,0
62678,2.311479590745648,0
62679,2.181279472832482,0
62680,2.249742950994708,0
62681,2.4648616959714467,0
62682,2.7407779909526293,0
62683,2.761755390390878,0
62684,2.2057306338928493,0
62685,2.9259282231110837,0
62686,2.8892020897644985,0
62687,2.9925942036050928,0
62688,3.11561897602435,0
62689,2.8935202688392834,0
62690,2.7187537800376194,0
62691,2.9461940336175814,0
62692,2.840959393738811,0
62693,3.229491565554496,0
62694,3.9685848847431155,0
62695,2.856200919920076,0
62696,3.4023414317187934,0
62697,3.1839923951661007,0
62698,4.222284784457238,0
62699,4.150502662327072,0
62700,3.4549095685904554,0
62701,4.076621425623404,0
62702,3.836771396446126,0
62703,3.455351917185211,0
62704,4.024712944835367,0
62705,3.9740459737828315,0
62706,3.915017533940668,0
62707,3.186387471961492,0
62708,4.166351099497483,0
62709,4.411484689333965,0
62710,4.195780200020017,0
62711,3.5322823847062144,0
62712,3.8572761564826177,0
62713,3.5600703184570945,0
62714,4.1583531138911365,0
62715,3.8961901552970843,0
62716,4.312339564174414,0
62717,3.826669191724068,0
62718,3.685593688424684,0
62719,4.446739510300931,0
62720,3.6464058513070032,0
62721,3.9787116446623307,0
62722,3.7605712913093132,0
62723,3.3610219149549345,0
62724,3.654763494026814,0
62725,3.453883398111498,0
62726,3.212659759080352,0
62727,3.3180307425423767,0
62728,2.7210568487247695,0
62729,2.7364409141862613,0
62730,2.4655397712866183,0
62731,3.260790204543298,0
62732,2.867186911171502,0
62733,2.7747434768662016,0
62734,2.6956732742173544,0
62735,3.2012551711065766,0
62736,2.759165653659151,0
62737,3.036536742901549,0
62738,2.5189511937242,0
62739,2.414420076731566,0
62740,2.3651867814935184,0
62741,2.264567312424425,0
62742,2.721917775071914,0
62743,2.6015872021853603,0
62744,2.371773646693257,0
62745,2.4768818920594278,0
62746,2.189465619617563,0
62747,2.359011409376431,0
62748,2.1146615052709548,0
62749,1.9115796588256646,0
62750,1.73969169443038,0
62751,1.9769576917261007,0
62752,1.7298100646140024,0
62753,1.807401301662263,0
62754,2.1923835910482543,0
62755,1.700005974296318,0
62756,1.783402567021026,0
62757,1.9730871357696094,0
62758,1.805595639422119,0
62759,2.1288793095517136,0
62760,1.7147661894386017,0
62761,1.7669423101567934,0
62762,1.1762547630589686,0
62763,1.5771280717679654,0
62764,1.2544576084628414,0
62765,1.8557210222217864,0
62766,1.9726244951353942,0
62767,1.5583624766834334,0
62768,1.1303104757961238,0
62769,1.874973531174295,0
62770,1.6410101107662056,0
62771,1.8833496673973777,0
62772,1.9590448452290419,0
62773,1.7158284753212443,0
62774,1.662379474840254,0
62775,2.497684551425336,0
62776,1.943164151802873,0
62777,2.1125805314115493,0
62778,1.8629685481776583,0
62779,2.0687452052465334,0
62780,2.3025377590368423,0
62781,2.1293709501606326,0
62782,2.773985445648093,0
62783,2.611229542071852,0
62784,2.3207626585043153,0
62785,2.7591265109594163,0
62786,2.584340405979745,0
62787,2.5689634229618417,0
62788,2.651150382764964,0
62789,2.716169637622269,0
62790,2.9746547164052703,0
62791,2.449148013381502,0
62792,2.952585474293533,0
62793,3.3626354353560535,0
62794,2.715533858085034,0
62795,3.0807021248151516,0
62796,3.4425933494191736,0
62797,2.974806957072267,0
62798,3.1912060141733,0
62799,3.1327977875369504,0
62800,3.353016607500896,0
62801,2.663069195105662,0
62802,3.3180269125436235,0
62803,3.2583433651057048,0
62804,3.4397034295828095,0
62805,3.551292862902683,0
62806,3.391997016494799,0
62807,3.3462251228082263,0
62808,3.4541002965446532,0
62809,3.3729386746662913,0
62810,3.274284070378126,0
62811,3.2413768582069133,0
62812,3.2421893485191466,0
62813,2.873802429314626,0
62814,2.887798001849405,0
62815,3.441148550079676,0
62816,2.9943308246201843,0
62817,2.283906060199818,0
62818,3.1021941634785453,0
62819,3.1518297176376584,0
62820,2.940210308808137,0
62821,2.4459505068717284,0
62822,2.3137137412241535,0
62823,2.7774684663574205,0
62824,3.1181885546146857,0
62825,2.0032127292746638,0
62826,2.409422612469736,0
62827,2.313082539844253,0
62828,2.852299096779894,0
62829,1.6123105619234233,0
62830,1.9236360001131447,0
62831,1.7975968378047953,0
62832,2.1802992671834636,0
62833,1.8455330027755419,0
62834,1.5640857439987226,0
62835,2.3081969097736934,0
62836,1.6974250601272405,0
62837,1.2744969073217103,0
62838,1.4410795278141184,0
62839,0.6628493716250131,0
62840,1.1390924944646899,0
62841,1.302613684708613,0
62842,2.07760448955296,0
62843,1.1177183226172454,0
62844,1.5534848410756503,0
62845,0.8367141592492489,0
62846,1.1204239821284387,0
62847,1.51475600810426,0
62848,0.7754503480974321,0
62849,1.4839727436166181,0
62850,0.8617629676062607,0
62851,0.8462997671176006,0
62852,0.46822943396574823,0
62853,0.834455071554232,0
62854,1.0682835902254793,0
62855,0.6069099194221235,0
62856,0.5013381852429122,0
62857,0.5106430297768939,0
62858,0.9528978000756124,0
62859,0.18571370483214555,0
62860,1.6561755308172974,0
62861,1.0259378593161446,0
62862,1.1778544889009632,0
62863,0.9758782404222273,0
62864,0.7557976173371052,0
62865,1.063067851309011,0
62866,1.3577341285096678,0
62867,1.0123697371543352,0
62868,1.2336228886432385,0
62869,0.7686850158361211,0
62870,1.410525452522219,0
62871,0.604797437864887,0
62872,1.819494252094016,0
62873,1.43012537426899,0
62874,1.0829401528959082,0
62875,1.4003062261683807,0
62876,1.0889211892149424,0
62877,1.1600289284717387,0
62878,1.6843721621470187,0
62879,1.4858053011570829,0
62880,1.588360144827694,0
62881,1.2866887480776936,0
62882,1.539663708473243,0
62883,1.4968298255696002,0
62884,1.915723923183535,0
62885,2.089288771909445,0
62886,2.0143876514828207,0
62887,2.6283151990791076,0
62888,1.8640325506490898,0
62889,1.8318159768203364,0
62890,2.095157204135769,0
62891,2.2221728090353516,0
62892,2.1620822571095477,0
62893,2.3024501466595355,0
62894,2.5975293083412456,0
62895,1.8682798470525184,0
62896,2.2425410537115744,0
62897,2.3718218378495837,0
62898,2.1855484123136044,0
62899,2.4179989962176895,0
62900,2.4115725649987314,0
62901,2.313228616469386,0
62902,2.7017975745029683,0
62903,2.7934450128221866,0
62904,2.8211799898356187,0
62905,2.733897220377119,0
62906,2.801749663547412,0
62907,2.6538649896778828,0
62908,2.351410820924853,0
62909,2.28489826515759,0
62910,2.3999198406511244,0
62911,1.7317118168687915,0
62912,2.50896993199033,0
62913,2.3315055336841093,0
62914,2.031253959572478,0
62915,1.7375258765435326,0
62916,1.921474776981837,0
62917,1.4780726963667967,0
62918,1.789838661890604,0
62919,2.097973681860228,0
62920,1.435434470442054,0
62921,1.9610308421818892,0
62922,1.6000999397837852,0
62923,1.3493691160290928,0
62924,1.5281372918181257,0
62925,1.492234548323312,0
62926,1.422466359784691,0
62927,1.1553925248051429,0
62928,1.1565181028239688,0
62929,0.6897613289539191,0
62930,0.9716298408766103,0
62931,1.229295365510785,0
62932,1.0461004244669878,0
62933,1.026754353563169,0
62934,0.6446168254247764,0
62935,0.5840622816243175,0
62936,0.5278168745264036,0
62937,0.693450035255981,0
62938,0.15803154752261228,0
62939,0.23682921194389722,0
62940,0.3946686852708712,0
62941,0.036770946070544486,0
62942,0.29670402453857414,0
62943,-0.15023658219630398,0
62944,0.1810065568262216,0
62945,0.842085033396497,0
62946,0.10300958374373101,0
62947,0.6285459264759883,0
62948,0.05615909558535406,0
62949,0.14261239081913493,0
62950,0.015765068082024603,0
62951,-0.1766048490512676,0
62952,0.313838672907809,0
62953,0.32275453382909824,0
62954,-0.021180668490978966,0
62955,0.24556600266602546,0
62956,0.5210308890063404,0
62957,0.31588394760789296,0
62958,0.13849757451684896,0
62959,0.3003992021646427,0
62960,-0.10815496546276582,0
62961,0.500554288630682,0
62962,0.21371569897548248,0
62963,0.18351676458590999,0
62964,0.5952163125376277,0
62965,0.14122090727496928,0
62966,-0.12185557094091726,0
62967,0.849896475258864,0
62968,0.9177941915995931,0
62969,0.9754296265806284,0
62970,0.5456890470499137,0
62971,0.7038087756187995,0
62972,0.8550809186139201,0
62973,0.8109509433469927,0
62974,1.1931441157676363,0
62975,1.7351295660553023,0
62976,0.9178570468533066,0
62977,1.0068242450233806,0
62978,1.5414110845567697,0
62979,0.7101090932430321,0
62980,1.6762222374497564,0
62981,1.3449190147613366,0
62982,1.2158512897622695,0
62983,1.6015333506966385,0
62984,1.3475057185482662,0
62985,2.010258036536188,0
62986,1.6198003247236323,0
62987,1.5102611199062244,0
62988,1.9235898171104886,0
62989,2.1077624945789215,0
62990,1.9035162242346284,0
62991,1.553579149382955,0
62992,1.5895745831401848,0
62993,1.8892060723144455,0
62994,1.893032195037437,0
62995,2.460057171416377,0
62996,1.6579212541121493,0
62997,1.9971500697292526,0
62998,2.206355708533125,0
62999,1.6162694082043911,0
63000,2.0027397280543457,0
63001,1.5321531765810554,0
63002,1.648630076024755,0
63003,2.297752451357804,0
63004,2.0128876317207838,0
63005,2.2452497047524225,0
63006,1.9144930522318884,0
63007,1.8963667531418014,0
63008,2.1742140679512367,0
63009,1.8346308043294706,0
63010,1.7838963104741685,0
63011,1.8022856409726973,0
63012,1.4697034999855436,0
63013,1.5480262292344964,0
63014,1.7099212003260935,0
63015,1.4466994460047495,0
63016,1.5605708056913914,0
63017,1.5983982571516966,0
63018,1.1567093341023837,0
63019,1.0215979037723275,0
63020,0.8445595138311743,0
63021,0.5759087339948455,0
63022,1.609632150919365,0
63023,0.9949776259902339,0
63024,1.3635278282312218,0
63025,1.1272073854766635,0
63026,1.1526258389390664,0
63027,0.8509369619661531,0
63028,1.2308764910719412,0
63029,0.9965551860797343,0
63030,-0.29662046343230275,0
63031,-0.033008662680619194,0
63032,0.9961340934571299,0
63033,0.7297569007600098,0
63034,0.41406948537492594,0
63035,0.6328491734523364,0
63036,-0.0067420064430218085,0
63037,-0.15092588988274325,0
63038,0.10663173095890421,0
63039,0.05544661027038983,0
63040,0.3481943168094605,0
63041,0.14522306624897402,0
63042,0.27507183327994844,0
63043,0.2941982021661623,0
63044,-0.23177958492493084,0
63045,-0.4161025512291394,0
63046,-0.04824613505568465,0
63047,0.28869875105202003,0
63048,0.14860900322873477,0
63049,0.3137713782864283,0
63050,0.3601291006831868,0
63051,-0.16468447323075946,0
63052,0.2578961004276146,0
63053,0.5717150834718738,0
63054,0.08656047432421937,0
63055,0.2711821904263309,0
63056,0.4306391296528076,0
63057,0.07436783244463108,0
63058,0.18393756849857595,0
63059,0.38964789408650785,0
63060,0.34197208987879246,0
63061,0.45787001325096416,0
63062,0.8205785490330852,0
63063,0.5906382250106706,0
63064,0.22392531100637325,0
63065,1.054378274445356,0
63066,1.7334423291250847,0
63067,0.6214011474187084,0
63068,0.7581420925680574,0
63069,0.9201524219248535,0
63070,1.297049856745406,0
63071,1.3504244562252443,0
63072,2.1159031968825497,0
63073,1.6739863211512784,0
63074,1.6053906380989331,0
63075,2.2543615699775446,0
63076,1.1327450356633917,0
63077,1.8154876967953861,0
63078,1.5427434988464939,0
63079,1.4030435094996432,0
63080,1.4546389234468162,0
63081,1.5267962569721307,0
63082,1.94908692239362,0
63083,2.3138998122367127,0
63084,2.208005829952178,0
63085,2.2694814859822956,0
63086,2.480491122385716,0
